-33.114,2240.5
-32.809,2240.5
-32.61,2240.5
-32.676,2240.5
-32.47,2240.5
-31.695,2240.5
-31.477,2240.5
-30.825,2240.6
-30.892,2240.6
-30.588,2240.6
-30.44,2240.6
-30.144,2240.6
-29.889,2240.6
-29.973,2240.6
-28.928,2240.6
-28.171,2240.6
-28.151,2240.6
-27.857,2240.7
-27.606,2240.7
-27.797,2240.7
-27.713,2240.7
-27.082,2240.7
-27.176,2240.7
-27.5,2240.7
-27.115,2240.7
-27.164,2240.7
-26.795,2240.8
-26.616,2240.8
-26.467,2240.8
-26.396,2240.8
-26.151,2240.8
-25.598,2240.8
-25.463,2240.8
-24.957,2240.8
-24.581,2240.8
-23.568,2240.8
-23.075,2240.9
-23.005,2240.9
-22.858,2240.9
-22.909,2240.9
-23.08,2240.9
-22.932,2240.9
-22.81,2240.9
-22.589,2240.9
-22.274,2241
-22.268,2241
-21.962,2241
-21.313,2241
-20.909,2241
-20.34,2241
-19.776,2241
-19.267,2241
-18.75,2241
-17.512,2241
-16.942,2241.1
-16.669,2241.1
-16.184,2241.1
-15.736,2241.1
-15.363,2241.1
-14.91,2241.1
-14.427,2241.1
-14.089,2241.1
-13.75,2241.2
-13.456,2241.2
-13.268,2241.2
-12.591,2241.2
-12.012,2241.2
-11.938,2241.2
-11.93,2241.2
-11.889,2241.2
-11.696,2241.2
-11.347,2241.3
-11.097,2241.3
-10.975,2241.3
-10.737,2241.3
-10.461,2241.3
-10.355,2241.3
-10.106,2241.3
-9.7281,2241.3
-9.0744,2241.3
-8.4695,2241.4
-7.4465,2241.4
-6.8229,2241.4
-4.1203,2241.4
-0.93161,2241.4
0.26499,2241.4
1.9103,2241.4
3.6367,2241.4
5.0771,2241.5
7.5167,2241.5
10.106,2241.5
10.671,2241.5
12.028,2241.5
13.022,2241.5
13.538,2241.5
14.969,2241.5
17.506,2241.6
17.813,2241.6
18.694,2241.6
19.518,2241.6
20.431,2241.6
21.336,2241.6
22.371,2241.6
23.295,2241.6
23.996,2241.6
24.231,2241.7
24.548,2241.7
25.781,2241.7
26.35,2241.7
27.484,2241.7
28.37,2241.7
28.415,2241.7
28.993,2241.7
28.988,2241.7
28.832,2241.8
30.253,2241.8
30.01,2241.8
30.188,2241.8
31.059,2241.8
30.912,2241.8
31.166,2241.8
31.12,2241.8
31.35,2241.8
32.747,2241.8
31.936,2241.9
31.975,2241.9
32.563,2241.9
33.403,2241.9
34.366,2241.9
33.466,2241.9
34.272,2241.9
34.998,2241.9
34.361,2241.9
34.433,2241.9
34.254,2242
33.995,2242
34.506,2242
34.323,2242
33.578,2242
33.548,2242
32.714,2242
33.537,2242
34.838,2242.1
33.904,2242.1
34.345,2242.1
34.501,2242.1
35.054,2242.1
34.574,2242.1
34.095,2242.1
34.094,2242.1
33.816,2242.1
34.268,2242.2
33.227,2242.2
33.066,2242.2
32.991,2242.2
34.266,2242.2
32.91,2242.2
32.853,2242.2
33.028,2242.2
33.668,2242.2
33.251,2242.2
32.705,2242.3
33.638,2242.3
32.666,2242.3
32.969,2242.3
32.985,2242.3
31.749,2242.3
31.753,2242.3
32.557,2242.3
32.679,2242.3
32.176,2242.3
31.943,2242.4
31.58,2242.4
31.864,2242.4
32.032,2242.4
31.135,2242.4
31.227,2242.4
30.397,2242.4
30.188,2242.4
30.218,2242.5
30.275,2242.5
30.046,2242.5
30.104,2242.5
30.538,2242.5
29.614,2242.5
29.936,2242.5
28.665,2242.5
28.673,2242.5
27.718,2242.5
28.1,2242.6
27.688,2242.6
27.388,2242.6
27.602,2242.6
27.789,2242.6
27.797,2242.6
28.143,2242.6
27.454,2242.6
27.897,2242.6
26.978,2242.6
26.819,2242.7
26.591,2242.7
27.249,2242.7
27.918,2242.7
26.967,2242.7
27,2242.7
26.757,2242.7
27.515,2242.7
26.803,2242.7
26.181,2242.8
26.477,2242.8
26.827,2242.8
26.503,2242.8
26.287,2242.8
26.042,2242.8
25.979,2242.8
26.369,2242.8
26.495,2242.8
26.003,2242.8
25.55,2242.9
25.341,2242.9
24.947,2242.9
24.2,2242.9
23.001,2242.9
21.698,2242.9
20.984,2242.9
19.815,2242.9
18.738,2242.9
17.132,2242.9
16.311,2243
10.801,2243
7.2342,2243
5.2095,2243
2.7105,2243
1.331,2243
0.50381,2243
0.12834,2243
0.028362,2243.1
0.071933,2243.1
0.056874,2243.1
0.066542,2243.1
0.053526,2243.1
0.077527,2243.1
0.18202,2243.1
0.20471,2243.1
0.19035,2243.1
0.12869,2243.2
0.099589,2243.2
0.059446,2243.2
0.049461,2243.2
0.0035268,2243.2
-0.029435,2243.2
-0.024195,2243.2
0.0011304,2243.2
0.026945,2243.2
0.026611,2243.3
0.0065483,2243.3
-0.077495,2243.3
-0.18134,2243.3
-0.2134,2243.3
-0.26175,2243.3
-0.20227,2243.3
-0.21032,2243.3
-0.2,2243.3
-0.17761,2243.3
-0.21421,2243.4
-0.25836,2243.4
-0.30628,2243.4
-0.26707,2243.4
-0.22245,2243.4
-0.18443,2243.4
-0.20143,2243.4
-0.19331,2243.4
-0.13109,2243.5
-0.13362,2243.5
-0.13473,2243.5
-0.15682,2243.5
-0.17201,2243.5
-0.21526,2243.5
-0.18102,2243.5
-0.13168,2243.5
-0.18745,2243.5
-0.20915,2243.6
-0.13844,2243.6
-0.13766,2243.6
-0.17999,2243.6
-0.1506,2243.6
-0.15498,2243.6
-0.19074,2243.6
-0.22468,2243.6
-0.30943,2243.6
-0.70468,2243.6
-0.99099,2243.7
-1.1842,2243.7
-1.2604,2243.7
-1.3224,2243.7
-1.4832,2243.7
-1.6476,2243.7
-1.8564,2243.7
-2.084,2243.7
-2.661,2243.7
-2.9671,2243.7
-5.108,2243.8
-10.959,2243.8
-12.534,2243.8
-13.533,2243.8
-14.471,2243.8
-15.575,2243.8
-16.547,2243.8
-17.735,2243.8
-18.628,2243.8
-19.399,2243.9
-20.027,2243.9
-20.496,2243.9
-20.845,2243.9
-21.829,2243.9
-22.201,2243.9
-22.139,2243.9
-22.576,2243.9
-22.857,2243.9
-22.935,2244
-23.705,2244
-24.369,2244
-25.09,2244
-25.763,2244
-26.602,2244
-27.431,2244
-28.214,2244
-29.112,2244
-29.425,2244.1
-29.868,2244.1
-30.264,2244.1
-30.517,2244.1
-31.895,2244.1
-32.924,2244.1
-32.93,2244.1
-33.032,2244.1
-33.186,2244.1
-33.782,2244.2
-33.841,2244.2
-33.883,2244.2
-34.218,2244.2
-35.038,2244.2
-35.009,2244.2
-35.363,2244.2
-35.685,2244.2
-35.473,2244.2
-35.192,2244.3
-34.705,2244.3
-34.478,2244.3
-34.709,2244.3
-34.582,2244.3
-34.357,2244.3
-34.434,2244.3
-34.331,2244.3
-34.112,2244.3
-33.889,2244.3
-34.166,2244.4
-34.576,2244.4
-34.735,2244.4
-34.991,2244.4
-34.567,2244.4
-34.333,2244.4
-33.998,2244.4
-33.838,2244.4
-33.728,2244.4
-33.181,2244.4
-32.749,2244.5
-32.507,2244.5
-32.063,2244.5
-31.832,2244.5
-31.713,2244.5
-32.057,2244.5
-31.998,2244.5
-31.974,2244.5
-31.917,2244.6
-31.68,2244.6
-31.575,2244.6
-31.178,2244.6
-30.935,2244.6
-30.591,2244.6
-30.335,2244.6
-30.011,2244.6
-29.93,2244.6
-29.89,2244.6
-29.837,2244.7
-29.66,2244.7
-29.814,2244.7
-29.556,2244.7
-29.632,2244.7
-29.685,2244.7
-29.383,2244.7
-29.02,2244.7
-28.933,2244.7
-28.329,2244.8
-28.285,2244.8
-28.315,2244.8
-28.151,2244.8
-27.675,2244.8
-27.478,2244.8
-27.282,2244.8
-27.025,2244.8
-26.98,2244.8
-26.395,2244.8
-26.09,2244.9
-25.858,2244.9
-25.124,2244.9
-25.025,2244.9
-25.052,2244.9
-24.982,2244.9
-24.863,2244.9
-24.897,2244.9
-24.89,2245
-24.892,2245
-24.825,2245
-24.571,2245
-24.207,2245
-23.899,2245
-23.424,2245
-23.09,2245
-22.952,2245
-22.893,2245
-22.878,2245.1
-22.86,2245.1
-22.854,2245.1
-22.841,2245.1
-22.814,2245.1
-22.766,2245.1
-22.621,2245.1
-22.64,2245.1
-22.77,2245.1
-22.727,2245.1
-22.618,2245.2
-22.585,2245.2
-22.759,2245.2
-22.915,2245.2
-23.155,2245.2
-23.434,2245.2
-23.532,2245.2
-23.639,2245.2
-23.637,2245.2
-23.581,2245.3
-23.454,2245.3
-23.353,2245.3
-23.269,2245.3
-23.155,2245.3
-22.93,2245.3
-22.818,2245.3
-22.39,2245.3
-21.69,2245.3
-21.055,2245.3
-20.469,2245.4
-19.739,2245.4
-19.317,2245.4
-18.504,2245.4
-17.021,2245.4
-16.395,2245.4
-15.515,2245.4
-14.677,2245.4
-13.672,2245.4
-12.256,2245.5
-10.314,2245.5
-9.093,2245.5
-7.8993,2245.5
-6.6531,2245.5
-5.4855,2245.5
-3.9494,2245.5
-1.5417,2245.5
0.12443,2245.5
1.8813,2245.6
3.9191,2245.6
6.0618,2245.6
7.7614,2245.6
9.4448,2245.6
10.253,2245.6
10.909,2245.6
11.606,2245.6
12.329,2245.6
13.367,2245.6
14.742,2245.7
15.555,2245.7
16.568,2245.7
17.116,2245.7
17.922,2245.7
18.624,2245.7
20.832,2245.7
21.922,2245.7
23.08,2245.7
24.007,2245.8
24.326,2245.8
25.31,2245.8
26.921,2245.8
28.319,2245.8
29.237,2245.8
29.802,2245.8
30.402,2245.8
30.853,2245.8
32.484,2245.9
33.246,2245.9
33.199,2245.9
34.083,2245.9
34.391,2245.9
34.817,2245.9
35.018,2245.9
34.719,2245.9
35.702,2245.9
35.233,2246
35.466,2246
35.807,2246
35.084,2246
35.644,2246
34.837,2246
35.285,2246
35.793,2246
36,2246
35.293,2246
35.803,2246.1
35.859,2246.1
35.235,2246.1
34.828,2246.1
35.061,2246.1
35.147,2246.1
35.089,2246.1
34.675,2246.1
34.341,2246.1
34.599,2246.2
34.345,2246.2
33.35,2246.2
34.803,2246.2
35.09,2246.2
34.936,2246.2
34.408,2246.2
35.466,2246.2
35.771,2246.2
35.316,2246.3
35.91,2246.3
35.839,2246.3
36.2,2246.3
35.93,2246.3
35.628,2246.3
35.703,2246.3
34.92,2246.3
34.752,2246.3
34.654,2246.3
34.237,2246.4
34.911,2246.4
34.385,2246.4
34.238,2246.4
34.276,2246.4
33.564,2246.4
32.679,2246.4
31.387,2246.4
29.909,2246.5
27.758,2246.5
26.059,2246.5
25.583,2246.5
23.966,2246.5
23.027,2246.5
19.898,2246.5
15.824,2246.5
13.688,2246.5
11.767,2246.5
10.11,2246.6
7.9482,2246.6
4.5465,2246.6
2.3091,2246.6
1.2509,2246.6
0.92283,2246.6
0.70497,2246.6
0.72486,2246.6
0.47334,2246.6
1.1448,2246.7
0.84746,2246.7
0.06835,2246.7
-0.2037,2246.7
-0.34579,2246.7
-0.12103,2246.7
-0.1909,2246.7
-0.21872,2246.7
-0.18252,2246.7
-0.091335,2246.8
-0.051965,2246.8
-0.071674,2246.8
-0.03006,2246.8
-0.045054,2246.8
-0.14925,2246.8
-0.31966,2246.8
-0.47193,2246.8
-0.61084,2246.8
-0.54229,2246.9
-0.51914,2246.9
-0.45796,2246.9
-0.43099,2246.9
-0.18011,2246.9
0.027736,2246.9
0.022189,2246.9
-0.29967,2246.9
-0.24704,2246.9
-0.074451,2246.9
-0.18645,2247
-0.12966,2247
0.059497,2247
-0.0024518,2247
-0.072569,2247
-0.019026,2247
0.060448,2247
0.09677,2247
0.15944,2247
0.04232,2247
0.10522,2247.1
0.26798,2247.1
0.24936,2247.1
0.28073,2247.1
0.18653,2247.1
0.075856,2247.1
0.19192,2247.1
0.23478,2247.1
0.19516,2247.1
0.11292,2247.2
0.20368,2247.2
0.35047,2247.2
0.25861,2247.2
0.19309,2247.2
0.19881,2247.2
0.073753,2247.2
0.18136,2247.2
0.28721,2247.2
0.27676,2247.3
0.32257,2247.3
0.34366,2247.3
0.13458,2247.3
-0.071115,2247.3
-0.21183,2247.3
-0.28863,2247.3
-0.33751,2247.3
-0.50391,2247.3
-0.67481,2247.4
-0.90952,2247.4
-0.86698,2247.4
-0.78993,2247.4
-0.66536,2247.4
-0.85482,2247.4
-1.1007,2247.4
-1.0803,2247.4
-1.0417,2247.4
-1.2403,2247.4
-1.3929,2247.5
-1.2331,2247.5
-1.0919,2247.5
-0.68322,2247.5
-0.6924,2247.5
-0.71873,2247.5
-0.60966,2247.5
-0.62347,2247.5
-0.51773,2247.5
-0.52628,2247.5
-0.51271,2247.6
-0.48547,2247.6
-0.36558,2247.6
-0.30101,2247.6
-0.18609,2247.6
-0.24911,2247.6
0.29907,2247.6
3.0416,2247.6
4.4485,2247.6
4.8664,2247.7
5.1121,2247.7
5.8147,2247.7
5.9847,2247.7
6.0443,2247.7
6.3426,2247.7
6.3114,2247.7
6.6842,2247.7
6.9438,2247.8
7.1847,2247.8
7.4569,2247.8
7.6165,2247.8
7.6055,2247.8
7.5118,2247.8
7.2124,2247.8
7.2322,2247.8
7.4573,2247.8
7.4344,2247.9
7.7372,2247.9
7.7164,2247.9
7.7188,2247.9
7.7626,2247.9
7.7478,2247.9
7.906,2247.9
7.9094,2247.9
7.8942,2247.9
7.6847,2247.9
7.4076,2248
7.3088,2248
7.1431,2248
7.0357,2248
6.8246,2248
6.1312,2248
5.4952,2248
4.7829,2248
4.1451,2248
3.0302,2248.1
2.2329,2248.1
-0.63214,2248.1
-3.6431,2248.1
-4.1325,2248.1
-4.9564,2248.1
-5.4576,2248.1
-6.0368,2248.1
-6.425,2248.1
-6.9286,2248.2
-7.2743,2248.2
-7.4564,2248.2
-7.8467,2248.2
-8.2202,2248.2
-9.413,2248.2
-11.234,2248.2
-11.735,2248.2
-12.468,2248.3
-12.966,2248.3
-13.46,2248.3
-13.891,2248.3
-14.371,2248.3
-14.693,2248.3
-15.138,2248.3
-15.486,2248.3
-15.785,2248.3
-15.97,2248.4
-16.339,2248.4
-16.737,2248.4
-16.983,2248.4
-17.412,2248.4
-17.917,2248.4
-18.346,2248.4
-19.013,2248.4
-19.381,2248.4
-19.704,2248.5
-20.02,2248.5
-20.294,2248.5
-20.55,2248.5
-20.799,2248.5
-20.971,2248.5
-21.057,2248.5
-21.024,2248.5
-20.928,2248.5
-21.117,2248.6
-21.596,2248.6
-22.193,2248.6
-22.828,2248.6
-23.417,2248.6
-23.925,2248.6
-24.414,2248.6
-25.153,2248.6
-25.194,2248.6
-24.88,2248.7
-24.536,2248.7
-24.18,2248.7
-23.732,2248.7
-23.278,2248.7
-22.985,2248.7
-22.785,2248.7
-22.457,2248.7
-22.241,2248.7
-22.032,2248.8
-21.98,2248.8
-21.922,2248.8
-21.934,2248.8
-21.909,2248.8
-21.744,2248.8
-21.667,2248.8
-21.551,2248.8
-21.701,2248.8
-22.08,2248.9
-22.566,2248.9
-23.043,2248.9
-23.503,2248.9
-23.989,2248.9
-24.374,2248.9
-24.481,2248.9
-24.647,2248.9
-24.648,2248.9
-24.637,2249
-24.304,2249
-23.825,2249
-23.685,2249
-23.281,2249
-22.745,2249
-22.269,2249
-21.961,2249
-21.821,2249
-21.777,2249
-21.612,2249.1
-21.493,2249.1
-21.416,2249.1
-21.251,2249.1
-20.936,2249.1
-20.78,2249.1
-20.522,2249.1
-20.3,2249.1
-20.269,2249.1
-20.194,2249.1
-20.117,2249.2
-19.914,2249.2
-19.716,2249.2
-19.483,2249.2
-19.263,2249.2
-19.101,2249.2
-19.059,2249.2
-19.111,2249.2
-19.17,2249.2
-19.162,2249.3
-19.163,2249.3
-18.998,2249.3
-18.62,2249.3
-18.462,2249.3
-18.35,2249.3
-18.17,2249.3
-17.969,2249.3
-17.805,2249.3
-17.53,2249.3
-17.247,2249.4
-16.905,2249.4
-16.653,2249.4
-16.451,2249.4
-16.326,2249.4
-15.994,2249.4
-15.779,2249.4
-15.547,2249.4
-15.412,2249.4
-15.334,2249.5
-15.356,2249.5
-15.449,2249.5
-15.456,2249.5
-15.502,2249.5
-15.501,2249.5
-15.457,2249.5
-15.455,2249.5
-15.256,2249.5
-15.008,2249.6
-14.784,2249.6
-14.478,2249.6
-14.163,2249.6
-13.837,2249.6
-13.156,2249.6
-12.712,2249.6
-12.387,2249.6
-12.04,2249.6
-11.747,2249.6
-11.541,2249.7
-11.445,2249.7
-11.337,2249.7
-11.212,2249.7
-11.124,2249.7
-10.87,2249.7
-10.588,2249.7
-10.088,2249.7
-9.4346,2249.7
-8.6776,2249.8
-7.9312,2249.8
-7.3478,2249.8
-6.9118,2249.8
-6.3858,2249.8
-6.0073,2249.8
-5.8272,2249.8
-5.662,2249.8
-5.3761,2249.8
-5.0671,2249.8
-4.646,2249.9
-4.5992,2249.9
-4.813,2249.9
-5.1385,2249.9
-5.612,2249.9
-5.9688,2249.9
-6.1734,2249.9
-6.3854,2249.9
-6.4363,2250
-6.2134,2250
-5.5649,2250
-4.938,2250
-3.897,2250
-2.687,2250
-1.7303,2250
-0.8525,2250
-0.24362,2250
0.099421,2250
0.69886,2250.1
1.6799,2250.1
2.749,2250.1
3.9177,2250.1
5.2183,2250.1
6.1933,2250.1
7.7698,2250.1
9.4551,2250.1
9.7173,2250.1
10.477,2250.2
10.988,2250.2
11.567,2250.2
11.79,2250.2
12.045,2250.2
12.654,2250.2
13.128,2250.2
13.533,2250.2
13.681,2250.2
13.786,2250.3
14.241,2250.3
14.93,2250.3
15.648,2250.3
15.114,2250.3
15.619,2250.3
15.88,2250.3
16.899,2250.3
17.341,2250.3
17.927,2250.3
17.939,2250.4
18.816,2250.4
19.467,2250.4
21.053,2250.4
21.815,2250.4
22.101,2250.4
23.169,2250.4
23.684,2250.4
24.042,2250.4
24.842,2250.5
25.776,2250.5
25.921,2250.5
26.482,2250.5
25.884,2250.5
27.522,2250.5
27.403,2250.5
28.215,2250.5
28.61,2250.5
28.483,2250.5
29.335,2250.6
29.413,2250.6
30.11,2250.6
30.244,2250.6
31.26,2250.6
31.608,2250.6
31.769,2250.6
31.775,2250.6
32.262,2250.6
32.556,2250.6
33.448,2250.7
33.286,2250.7
33.706,2250.7
33.772,2250.7
34.454,2250.7
35.043,2250.7
34.057,2250.7
33.398,2250.7
33.175,2250.8
33.634,2250.8
33.756,2250.8
33.572,2250.8
33.35,2250.8
33.677,2250.8
33.821,2250.8
34.01,2250.8
33.95,2250.8
33.422,2250.8
32.933,2250.9
32.616,2250.9
32.945,2250.9
32.314,2250.9
32.86,2250.9
32.944,2250.9
32.418,2250.9
32.801,2250.9
33.229,2250.9
33.198,2251
32.754,2251
32.133,2251
32.847,2251
33.931,2251
33.669,2251
33.443,2251
33.933,2251
34.266,2251
33.967,2251.1
35.193,2251.1
35.919,2251.1
35.533,2251.1
34.972,2251.1
34.569,2251.1
34.179,2251.1
33.398,2251.1
33.209,2251.1
32.536,2251.2
31.63,2251.2
31.401,2251.2
30.411,2251.2
31.292,2251.2
31.898,2251.2
31.491,2251.2
31.256,2251.2
31.248,2251.2
31.46,2251.2
31.233,2251.3
30.635,2251.3
29.909,2251.3
30.34,2251.3
30.714,2251.3
30.492,2251.3
30.139,2251.3
30.581,2251.3
30.183,2251.3
29.822,2251.3
29.324,2251.4
29.804,2251.4
29.689,2251.4
29.287,2251.4
29.498,2251.4
28.423,2251.4
28.651,2251.4
28.385,2251.4
27.71,2251.4
28.099,2251.5
27.844,2251.5
26.917,2251.5
26.69,2251.5
26.921,2251.5
26.281,2251.5
25.531,2251.5
25.902,2251.5
25.588,2251.5
24.6,2251.5
24.588,2251.6
24.205,2251.6
24.475,2251.6
24.252,2251.6
23.91,2251.6
24.415,2251.6
24.682,2251.6
25.446,2251.6
25.141,2251.6
25.696,2251.7
24.849,2251.7
25.253,2251.7
25.378,2251.7
25.279,2251.7
24.762,2251.7
24.899,2251.7
24.569,2251.7
24.327,2251.7
24.194,2251.8
24.018,2251.8
24.605,2251.8
24.095,2251.8
24.018,2251.8
23.628,2251.8
23.832,2251.8
23.324,2251.8
22.711,2251.8
23.17,2251.8
22.998,2251.9
22.306,2251.9
21.221,2251.9
21.927,2251.9
22.024,2251.9
21.254,2251.9
21.953,2251.9
21.841,2251.9
22.079,2251.9
21.85,2252
22.411,2252
22.144,2252
22.724,2252
23.01,2252
22.865,2252
22.897,2252
22.86,2252
22.85,2252
22.88,2252
22.85,2252.1
22.985,2252.1
22.354,2252.1
22.568,2252.1
22.627,2252.1
22.327,2252.1
21.819,2252.1
22.007,2252.1
21.353,2252.1
21.746,2252.1
21.833,2252.2
21.077,2252.2
21.681,2252.2
20.791,2252.2
21.66,2252.2
21.043,2252.2
21.086,2252.2
21.559,2252.2
20.921,2252.2
21.339,2252.2
20.678,2252.3
20.747,2252.3
20.707,2252.3
20.152,2252.3
19.969,2252.3
19.535,2252.3
19.874,2252.3
19.265,2252.3
19.279,2252.3
19.037,2252.4
19.468,2252.4
19.114,2252.4
19.156,2252.4
18.566,2252.4
18.871,2252.4
19.422,2252.4
18.924,2252.4
18.971,2252.4
19.133,2252.4
19.457,2252.5
19.498,2252.5
19.51,2252.5
19.503,2252.5
19.584,2252.5
19.864,2252.5
19.464,2252.5
20.081,2252.5
19.765,2252.6
19.905,2252.6
20.042,2252.6
20.233,2252.6
19.629,2252.6
19.346,2252.6
19.036,2252.6
18.602,2252.6
18.422,2252.6
18.172,2252.6
18.168,2252.7
17.911,2252.7
17.57,2252.7
17.615,2252.7
17.362,2252.7
17.361,2252.7
16.973,2252.7
16.725,2252.7
16.599,2252.7
16.444,2252.7
15.83,2252.8
15.807,2252.8
15.906,2252.8
15.876,2252.8
15.445,2252.8
15.097,2252.8
15.044,2252.8
14.728,2252.8
14.561,2252.8
14.569,2252.9
14.489,2252.9
14.307,2252.9
14.016,2252.9
13.589,2252.9
13.808,2252.9
13.547,2252.9
13.225,2252.9
13.101,2252.9
12.987,2253
13.004,2253
13.037,2253
12.719,2253
12.333,2253
12.366,2253
12.178,2253
11.516,2253
11.17,2253
10.696,2253.1
10.441,2253.1
10.119,2253.1
9.5866,2253.1
9.0115,2253.1
8.7081,2253.1
8.3012,2253.1
7.5289,2253.1
6.7286,2253.1
5.7328,2253.1
4.0871,2253.2
2.718,2253.2
1.2587,2253.2
-0.37979,2253.2
-1.9772,2253.2
-3.8728,2253.2
-7.1942,2253.2
-8.1084,2253.2
-8.9741,2253.2
-9.8929,2253.3
-10.919,2253.3
-11.863,2253.3
-13.224,2253.3
-14.066,2253.3
-14.658,2253.3
-15.098,2253.3
-15.522,2253.3
-16.197,2253.3
-17.492,2253.4
-18.563,2253.4
-19.57,2253.4
-20.667,2253.4
-21.716,2253.4
-22.614,2253.4
-23.974,2253.4
-25.248,2253.4
-26.384,2253.4
-27.206,2253.4
-27.942,2253.5
-28.829,2253.5
-29.701,2253.5
-30.421,2253.5
-30.838,2253.5
-31.031,2253.5
-31.524,2253.5
-31.923,2253.5
-32.315,2253.5
-33.062,2253.6
-33.514,2253.6
-33.637,2253.6
-33.305,2253.6
-34.365,2253.6
-34.551,2253.6
-34.645,2253.6
-35.464,2253.6
-35.861,2253.7
-36.542,2253.7
-35.938,2253.7
-36.586,2253.7
-36.297,2253.7
-36.078,2253.7
-37.108,2253.7
-37.203,2253.7
-37.428,2253.7
-37.582,2253.7
-37.972,2253.8
-37.402,2253.8
-37.514,2253.8
-37.714,2253.8
-37.414,2253.8
-37.682,2253.8
-37.161,2253.8
-37.055,2253.8
-38.166,2253.8
-38.508,2253.8
-38.139,2253.9
-38.978,2253.9
-38.45,2253.9
-38.436,2253.9
-39.181,2253.9
-38.422,2253.9
-38.437,2253.9
-38.102,2253.9
-38.217,2253.9
-37.81,2253.9
-37.704,2254
-38.01,2254
-38.081,2254
-37.672,2254
-37.154,2254
-37.321,2254
-38.204,2254
-37.698,2254
-37.493,2254
-37.805,2254.1
-37.995,2254.1
-37.666,2254.1
-37.269,2254.1
-37.72,2254.1
-36.654,2254.1
-36.604,2254.1
-36.955,2254.1
-37.011,2254.1
-36.628,2254.2
-36.679,2254.2
-36.8,2254.2
-36.677,2254.2
-36.327,2254.2
-36.278,2254.2
-35.374,2254.2
-35.137,2254.2
-34.74,2254.2
-34.671,2254.3
-33.944,2254.3
-33.919,2254.3
-34.286,2254.3
-33.788,2254.3
-33.499,2254.3
-33.174,2254.3
-31.951,2254.3
-31.875,2254.3
-31.504,2254.4
-31.227,2254.4
-31.086,2254.4
-30.367,2254.4
-29.903,2254.4
-29.241,2254.4
-28.754,2254.4
-28.587,2254.4
-28.147,2254.4
-27.984,2254.5
-27.141,2254.5
-26.812,2254.5
-26.486,2254.5
-26.206,2254.5
-25.903,2254.5
-25.817,2254.5
-25.683,2254.5
-25.496,2254.5
-25.325,2254.5
-25.309,2254.6
-25.39,2254.6
-25.601,2254.6
-25.702,2254.6
-25.419,2254.6
-25.007,2254.6
-24.478,2254.6
-23.798,2254.6
-23.162,2254.6
-22.33,2254.6
-21.904,2254.7
-21.643,2254.7
-21.414,2254.7
-21.287,2254.7
-21.22,2254.7
-21.086,2254.7
-20.824,2254.7
-20.707,2254.7
-20.644,2254.7
-20.684,2254.8
-20.669,2254.8
-20.713,2254.8
-20.845,2254.8
-20.859,2254.8
-20.815,2254.8
-20.666,2254.8
-20.797,2254.8
-20.968,2254.8
-20.548,2254.8
-20.236,2254.9
-20.034,2254.9
-19.944,2254.9
-19.839,2254.9
-19.793,2254.9
-19.632,2254.9
-19.528,2254.9
-19.477,2254.9
-19.319,2254.9
-19.119,2254.9
-18.762,2255
-18.117,2255
-17.821,2255
-17.534,2255
-17.229,2255
-16.956,2255
-16.584,2255
-15.844,2255
-15.612,2255.1
-15.356,2255.1
-14.987,2255.1
-14.507,2255.1
-14.086,2255.1
-13.454,2255.1
-13.043,2255.1
-12.787,2255.1
-12.583,2255.2
-12.267,2255.2
-11.926,2255.2
-11.374,2255.2
-10.806,2255.2
-10.221,2255.2
-9.4347,2255.2
-8.3304,2255.2
-7.0404,2255.2
-4.9399,2255.2
-3.2793,2255.3
-1.6458,2255.3
0.20696,2255.3
2.1827,2255.3
4.0897,2255.3
6.1656,2255.3
7.3108,2255.3
8.1867,2255.3
9.1998,2255.3
9.7272,2255.3
10.231,2255.4
11.091,2255.4
11.63,2255.4
12.208,2255.4
12.875,2255.4
13.3,2255.4
13.321,2255.4
13.897,2255.4
14.122,2255.4
14.39,2255.5
14.54,2255.5
14.33,2255.5
14.735,2255.5
15.571,2255.5
16.441,2255.5
17.059,2255.5
17.947,2255.5
19.124,2255.5
19.846,2255.6
21.247,2255.6
22.466,2255.6
23.504,2255.6
24.608,2255.6
25.274,2255.6
26.058,2255.6
25.986,2255.6
26.659,2255.6
27.314,2255.7
27.35,2255.7
27.305,2255.7
27.49,2255.7
27.31,2255.7
28,2255.7
28.573,2255.7
27.574,2255.7
28.554,2255.7
28.827,2255.7
28.28,2255.8
28.765,2255.8
29.492,2255.8
28.664,2255.8
28.896,2255.8
29.269,2255.8
28.802,2255.8
28.807,2255.8
29.41,2255.8
30.202,2255.9
30.145,2255.9
29.283,2255.9
29.476,2255.9
28.208,2255.9
27.96,2255.9
26.974,2255.9
29.372,2255.9
29.709,2255.9
29.815,2256
31.049,2256
31.736,2256
32.558,2256
33.676,2256
32.773,2256
32.559,2256
32.099,2256
31.946,2256
31.412,2256
31.263,2256.1
31.304,2256.1
31.55,2256.1
31.96,2256.1
31.962,2256.1
32.739,2256.1
33.594,2256.1
32.674,2256.1
34.811,2256.1
35.396,2256.2
33.912,2256.2
33.514,2256.2
34.064,2256.2
34.27,2256.2
34.55,2256.2
34.5,2256.2
33.736,2256.2
32.115,2256.2
31.705,2256.3
32.115,2256.3
31.868,2256.3
33.08,2256.3
33.069,2256.3
33.044,2256.3
32.222,2256.3
32.558,2256.3
33.825,2256.3
32.634,2256.4
